5.0,2,0.096191369876229,-1.3996798773883274,-1.3274991984243116
10.0,2,0.14129754265484093,-2.6018426384554467,-2.5526210990052505
15.0,2,0.14745901520116395,-3.8119104683753755,-3.76479827211757
20.0,2,0.07854795170283951,-5.033926031882956,-4.9561934493892
25.0,2,0.05636073978395544,-6.267644714904946,-6.127505502885837
30.0,2,0.23950044155868003,-7.506791298878262,-7.291446170597576
35.0,2,0.4790897437521925,-8.740023318776819,-8.470803202251798
40.0,2,0.37141309357685687,-9.95526877875859,-9.689754782011605
45.0,2,0.020541578149857333,-11.146444664634165,-10.960422581430624
50.0,2,0.3853832698351558,-12.319724279536805,-12.270327647401826
55.0,2,1.877102626137464,-13.495495788042412,-13.578464635339039
60.0,2,2.7940906560450696,-14.702908535138125,-14.826201555417626
0.0,2,0.13263968754226288,-0.2,-0.1
5.0,2,0.1435610499330912,-0.3895905622596527,-0.3018299768196481
10.0,2,0.1530324675123641,-0.5810237541994268,-0.5028145816416316
15.0,2,0.151878751438199,-0.776387328432667,-0.6991960147786375
20.0,2,0.13495151613058493,-0.977274043706462,-0.8881873274945778
25.0,2,0.11763246990869272,-1.1837435088045072,-1.0700370401319694
30.0,2,0.1206938603632822,-1.3936977453793664,-1.2492654728384998
35.0,2,0.12691884251979457,-1.603218953405071,-1.433975996238522
40.0,2,0.08787444780678182,-1.8081069758644297,-1.63276642229858
45.0,2,0.020401223714023788,-2.0062632354437544,-1.849947242329172
50.0,2,0.050466983745902444,-2.199914187262886,-2.081080914965277
55.0,2,0.23566871898310426,-2.3963026258672886,-2.3115858554196884
60.0,2,0.3670700110710325,-2.6057433866571875,-2.520612407641365
0.0,2,0.10285951305174554,-0.2,-0.1
5.0,2,0.08689347081417866,-0.2733803401923867,-0.15015180058860816
10.0,2,0.07760883552238405,-0.34837047805867627,-0.20165062849892548
15.0,2,0.0573320768813369,-0.4220592084566552,-0.2604842132302845
20.0,2,0.01857837387292332,-0.492265523107556,-0.3310933170767973
25.0,2,0.0053888757683935576,-0.559176839013783,-0.4130819443202527
30.0,2,0.07422462746188702,-0.6263275832459801,-0.49924735491410616
35.0,2,0.18309216110784027,-0.7000444933679367,-0.5766775270985539
40.0,2,0.20798932635319362,-0.7869805687734083,-0.6316725895058795
45.0,2,0.18719166450708483,-0.8903009182009841,-0.6573641462331051
50.0,2,0.43203352956484625,-1.0061254478573536,-0.6608230364805212
55.0,2,1.0759126322709531,-1.1224144955385245,-0.6652837571991886
60.0,2,1.571153631543652,-1.2220561866804023,-0.7039684359573251
0.0,2,0.19978379360197518,-0.2,-0.1
5.0,2,0.28740840044174387,-0.184652750518789,-0.062370957746136754
10.0,2,0.4230290268297689,-0.1685565262154432,-0.027665114535146577
15.0,2,0.5051105962606747,-0.1455716083607036,-0.008876509061953164
